Date,AAPL,AMZN,GOOG,JPM,META,MSFT,NVDA,TSLA,UNH,XOM
2022-12-09,140.0472412109375,89.08999633789062,92.43742370605469,122.74313354492188,115.18989562988281,240.1378936767578,16.984943389892578,179.0500030517578,513.8754272460938,93.39141082763672
2022-12-12,142.34259033203125,90.55000305175781,92.92407989501953,124.6470718383789,114.00717163085938,247.07528686523438,17.5184383392334,167.82000732421875,520.2225341796875,95.69147491455078
2022-12-13,143.30804443359375,92.48999786376953,95.19853210449219,124.52632904052734,119.4138412475586,251.390380859375,18.054929733276367,160.9499969482422,512.9413452148438,96.7377700805664
2022-12-14,141.0816192626953,91.58000183105469,94.66220092773438,123.90406036376953,120.84501647949219,251.6839141845703,17.657310485839844,156.8000030517578,513.07470703125,96.02521514892578
2022-12-15,134.47132873535156,88.44999694824219,90.58012390136719,120.8299331665039,115.4383544921875,243.65061950683594,16.93598747253418,157.6699981689453,502.8963623046875,95.10517120361328
2022-12-16,132.5109100341797,87.86000061035156,90.2424545288086,120.0776138305664,118.6982650756836,239.42361450195312,16.555349349975586,150.22999572753906,499.103271484375,94.43771362304688
2022-12-19,130.4027099609375,84.91999816894531,88.54407501220703,120.79276275634766,113.7785873413086,235.27484130859375,16.238649368286133,149.8699951171875,499.0080261230469,94.86164855957031
2022-12-20,130.33377075195312,85.19000244140625,89.02080535888672,121.37788391113281,116.37260437011719,236.5957794189453,16.069807052612305,137.8000030517578,495.7772521972656,96.23267364501953
2022-12-21,133.4369354248047,86.7699966430664,89.6365966796875,122.74313354492188,119.02623748779297,239.169189453125,16.48541259765625,137.57000732421875,502.7628479003906,97.46836853027344
2022-12-22,130.26478576660156,83.79000091552734,87.66012573242188,121.35002899169922,116.40241241455078,233.06349182128906,15.324512481689453,125.3499984741211,502.33416748046875,95.5020523071289
2022-12-23,129.90029907226562,85.25,89.19957733154297,121.92584228515625,117.31678771972656,233.59185791015625,15.19163990020752,123.1500015258789,506.3559265136719,98.02763366699219
2022-12-27,128.0975341796875,83.04000091552734,87.33236694335938,122.35304260253906,116.16388702392578,231.8599853515625,14.107664108276367,109.0999984741211,507.00396728515625,99.38960266113281
2022-12-28,124.16678619384766,81.81999969482422,85.87234497070312,123.02175903320312,114.9115982055664,229.48223876953125,14.022744178771973,112.70999908447266,503.6302795410156,97.75700378417969
2022-12-29,127.68375396728516,84.18000030517578,88.34542846679688,123.72759246826172,119.52317810058594,235.82278442382812,14.589207649230957,121.81999969482422,504.9931640625,98.49664306640625
2022-12-30,127.99897766113281,84.0,88.12692260742188,124.54491424560547,119.6026840209961,234.6584014892578,14.600197792053223,123.18000030517578,505.27899169921875,99.48882293701172
2023-01-03,123.2112045288086,85.81999969482422,89.09032440185547,125.49222564697266,123.9757308959961,234.42356872558594,14.301480293273926,108.0999984741211,494.2809753417969,96.07030487060547
2023-01-04,124.48204803466797,85.13999938964844,88.1070556640625,126.66242218017578,126.58960723876953,224.1691436767578,14.73507022857666,113.63999938964844,480.8050842285156,96.34991455078125
2023-01-05,123.16194152832031,83.12000274658203,86.18024444580078,126.6343765258789,126.1622543334961,217.52528381347656,14.251527786254883,110.33999633789062,466.9479675292969,98.50566101074219
2023-01-06,127.69359588623047,86.08000183105469,87.56080627441406,129.05760192871094,129.223388671875,220.08888244628906,14.84496784210205,113.05999755859375,466.9861145019531,99.6962890625
2023-01-09,128.21568298339844,87.36000061035156,88.19646453857422,128.5242919921875,128.67674255371094,222.2317352294922,15.613240242004395,119.7699966430664,467.0432434082031,97.83819580078125
2023-01-10,128.78709411621094,89.87000274658203,88.63346862792969,129.67510986328125,132.1751708984375,223.9245147705078,15.893975257873535,118.8499984741211,463.1739501953125,99.2994155883789
2023-01-11,131.50608825683594,95.08999633789062,91.6329345703125,130.63876342773438,132.0758056640625,230.695556640625,15.98588752746582,123.22000122070312,470.2264099121094,100.45394134521484
2023-01-12,131.42727661132812,95.2699966430664,91.28532409667969,130.5077667236328,135.8723907470703,233.37660217285156,16.495405197143555,123.55999755859375,472.3898010253906,102.12261199951172
2023-01-13,132.75718688964844,98.12000274658203,92.16925811767578,133.80111694335938,136.14071655273438,234.0811004638672,16.88304328918457,122.4000015258789,466.5763244628906,102.05948638916016
2023-01-17,133.91964721679688,96.05000305175781,91.53362274169922,131.7334442138672,134.53067016601562,235.17703247070312,17.685283660888672,131.49000549316406,462.2971496582031,101.86104583740234
2023-01-18,133.2005157470703,95.45999908447266,91.15618896484375,127.7758560180664,132.2050018310547,230.7347412109375,17.360586166381836,128.77999877929688,453.87237548828125,99.76844787597656
2023-01-19,133.2596435546875,93.68000030517578,93.27172088623047,126.0730209350586,135.31582641601562,226.93821716308594,16.749168395996094,127.16999816894531,461.6109924316406,100.40884399414062
2023-01-20,135.82095336914062,97.25,98.60521697998047,126.38176727294922,138.51608276367188,235.0498046875,17.822153091430664,133.4199981689453,463.8601989746094,102.2398681640625
2023-01-23,139.0128173828125,97.5199966430664,100.5220947265625,128.43075561523438,142.39219665527344,237.3590087890625,19.174877166748047,143.75,462.9928894042969,101.70769500732422
2023-01-24,140.41172790527344,96.31999969482422,98.53569030761719,129.53475952148438,142.26300048828125,236.83062744140625,19.246807098388672,143.88999938964844,468.510986328125,102.65479278564453
2023-01-25,139.75167846679688,97.18000030517578,96.07255554199219,130.16159057617188,140.63304138183594,235.431396484375,19.304750442504883,144.42999267578125,469.3686828613281,102.11360168457031
2023-01-26,141.8204803466797,99.22000122070312,98.48603057861328,130.96621704101562,146.3975067138672,242.662353515625,19.783294677734375,160.27000427246094,469.3497009277344,106.21763610839844
2023-01-27,143.76119995117188,102.23999786376953,100.02550506591797,131.28433227539062,150.81028747558594,242.8189239501953,20.345762252807617,177.89999389648438,463.2216491699219,104.27835083007812
2023-01-30,140.87472534179688,100.55000305175781,97.28425598144531,130.1709747314453,146.15896606445312,237.4862060546875,19.14389991760254,166.66000366210938,462.9738464355469,102.4292984008789
2023-01-31,142.1455535888672,103.12999725341797,99.19120788574219,130.947509765625,148.05728149414062,242.4764404296875,19.5185489654541,173.22000122070312,475.7445068359375,104.63915252685547
2023-02-01,143.26861572265625,105.1500015258789,100.7406005859375,130.60134887695312,152.18185424804688,247.31011962890625,20.923221588134766,181.41000366210938,473.6573791503906,103.49363708496094
2023-02-02,148.57852172851562,112.91000366210938,108.06051635742188,129.9932098388672,187.61341857910156,258.90509033203125,21.68849754333496,188.27000427246094,448.7164611816406,100.25550079345703
2023-02-03,152.203857421875,103.38999938964844,104.50484466552734,132.0047607421875,185.3871307373047,252.7896270751953,21.08007049560547,189.97999572753906,449.8505554199219,100.95003509521484
2023-02-06,149.47494506835938,102.18000030517578,102.76673889160156,132.78131103515625,184.92002868652344,251.2436065673828,21.06908416748047,194.75999450683594,452.9193115234375,100.77867126464844
2023-02-07,152.3515625,102.11000061035156,107.30567932128906,134.39988708496094,190.44595336914062,261.8013610839844,22.152057647705078,196.80999755859375,454.4822998046875,103.65599822998047
2023-02-08,149.6621856689453,100.05000305175781,99.32032012939453,133.4549560546875,182.30615234375,260.9892883300781,22.18402862548828,201.2899932861328,460.5245361328125,102.75399780273438
2023-02-09,148.6277618408203,98.23999786376953,94.8111801147461,131.37791442871094,176.82989501953125,257.9461669921875,22.315902709960938,207.32000732421875,462.91668701171875,103.1418685913086
2023-02-10,148.99281311035156,97.61000061035156,94.21525573730469,131.9579620361328,173.08299255371094,257.4373474121094,21.24491310119629,196.88999938964844,471.0365295410156,107.48942565917969
2023-02-13,151.79489135742188,99.54000091552734,94.35430145263672,133.3894500732422,178.3306427001953,265.48046875,21.767423629760742,194.63999938964844,472.0848083496094,107.07132720947266
2023-02-14,151.153564453125,99.69999694824219,94.30464935302734,133.97886657714844,178.38035583496094,266.3121337890625,22.94930648803711,209.25,469.68316650390625,105.81700134277344
2023-02-15,153.25511169433594,101.16000366210938,96.44003295898438,134.54025268554688,176.07455444335938,264.18353271484375,22.742504119873047,214.24000549316406,468.1773986816406,105.4988784790039
2023-02-16,151.6567840576172,98.1500015258789,95.12901306152344,132.68775939941406,171.3834686279297,257.15032958984375,21.98122215270996,202.0399932861328,464.4605407714844,105.18983459472656
2023-02-17,150.5122528076172,97.19999694824219,93.94709014892578,133.0807342529297,171.82077026367188,253.13827514648438,21.3677978515625,208.30999755859375,475.63958740234375,101.14512634277344
2023-02-21,146.4966278076172,94.58000183105469,91.42436218261719,130.63876342773438,171.02565002441406,247.85107421875,20.63549041748047,197.3699951171875,468.23455810546875,101.04515075683594
2023-02-22,146.92088317871094,95.79000091552734,91.17605590820312,129.63768005371094,170.07154846191406,246.71319580078125,20.734397888183594,200.86000061035156,465.92828369140625,99.73628997802734
2023-02-23,147.40432739257812,95.81999969482422,90.45101928710938,130.67620849609375,170.98593139648438,249.9110565185547,23.641647338867188,202.07000732421875,468.59674072265625,100.654296875
2023-02-24,144.75027465820312,93.5,88.74270629882812,131.85507202148438,169.34603881835938,244.46688842773438,23.264005661010742,196.8800048828125,461.5823974609375,100.66339111328125
2023-02-27,145.94407653808594,93.76000213623047,89.48760986328125,133.00582885742188,168.501220703125,245.3889617919922,23.478801727294922,207.6300048828125,460.6198425292969,100.48160552978516
2023-02-28,145.44091796875,94.2300033569336,89.68624114990234,134.1192169189453,173.8681640625,244.66305541992188,23.194068908691406,205.7100067138672,453.5864562988281,99.89990234375
2023-03-01,143.3689727783203,92.16999816894531,89.89482116699219,133.3707733154297,172.35745239257812,241.57315063476562,22.676565170288086,202.77000427246094,452.9002685546875,100.7906494140625
2023-03-02,143.96095275878906,92.12999725341797,91.68258666992188,131.98606872558594,173.46066284179688,246.32083129882812,23.29197883605957,190.89999389648438,455.2637939453125,101.25419616699219
2023-03-03,149.0125732421875,94.9000015258789,93.38096618652344,134.40928649902344,184.11500549316406,250.42111206054688,23.867435455322266,197.7899932861328,456.0834045410156,102.53577423095703
2023-03-06,151.775146484375,93.75,94.93035888671875,133.6233673095703,183.76710510253906,251.97097778320312,23.531753540039062,193.80999755859375,458.1991271972656,103.44471740722656
2023-03-07,149.57493591308594,93.55000305175781,93.52995300292969,129.69381713867188,183.3795166015625,249.30284118652344,23.269956588745117,187.7100067138672,451.6231994628906,101.44506072998047
2023-03-08,150.82798767089844,93.91999816894531,94.00668334960938,128.92662048339844,183.83670043945312,248.8614501953125,24.162267684936523,182.0,448.4972229003906,99.96353912353516
2023-03-09,148.5784454345703,92.25,92.03021240234375,121.94697570800781,180.57679748535156,247.50778198242188,23.417844772338867,172.9199981689453,443.0745544433594,99.1909408569336
2023-03-10,146.51637268066406,90.7300033569336,90.39142608642578,125.04383850097656,178.41017150878906,243.84890747070312,22.947208404541016,173.44000244140625,440.2721252441406,97.9638900756836
2023-03-13,148.4600372314453,92.43000030517578,91.03701782226562,122.79837036132812,179.7916259765625,249.07725524902344,22.948205947875977,174.47999572753906,443.4762268066406,96.83682250976562
2023-03-14,150.55172729492188,94.87999725341797,93.60941314697266,125.9513931274414,192.83126831054688,255.8162384033203,24.044353485107422,183.25999450683594,444.3370361328125,97.20039367675781
2023-03-15,150.94635009765625,96.19999694824219,95.89376831054688,120.00092315673828,196.53839111328125,260.3775329589844,24.209228515625,180.4499969482422,445.1499938964844,92.36491394042969
2023-03-16,153.7681884765625,100.04000091552734,100.383056640625,122.33056640625,203.6743927001953,270.932373046875,25.521209716796875,184.1300048828125,451.45281982421875,91.82864379882812
2023-03-17,152.92953491210938,98.94999694824219,101.76361083984375,117.70868682861328,194.41151428222656,274.1007385253906,25.70507049560547,180.1300048828125,449.0426025390625,90.74703216552734
2023-03-20,155.29747009277344,97.70999908447266,101.2372055053711,118.95304870605469,196.59803771972656,267.0380859375,25.879934310913086,183.25,456.1775817871094,93.11933135986328
2023-03-21,157.15237426757812,100.61000061035156,105.1206283569336,122.14344787597656,200.92137145996094,268.5585021972656,26.178701400756836,197.5800018310547,459.1807861328125,97.29129791259766
2023-03-22,155.72171020507812,98.69999694824219,103.51165008544922,118.99046325683594,198.5857696533203,267.096923828125,26.447490692138672,191.14999389648438,454.8003234863281,95.06440734863281
2023-03-23,156.80703735351562,98.70999908447266,105.53778076171875,118.67236328125,203.0283966064453,272.3645324707031,27.169933319091797,192.22000122070312,449.4347839355469,93.99188995361328
